Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/04  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453073496091,0.0,0.453073496091
 01/04  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453070895823,0.0,0.453070895823
 01/04  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/04  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453071808921,0.0,0.453071808921
 01/04  07:00:00,7.26406665897,2.21103984697,0.0,0.0,0.5500053624,2.2000214496,5.2032369978,4.75015005288,0.453086944923
 01/04  08:00:00,6.82874405044,2.21103984697,0.0,0.0,1.6500160872,2.2000214496,7.89931364474,7.44623395724,0.453079687502
 01/04  09:00:00,12.1111363702,2.21103984697,0.0,0.0,4.9500482616,4.9500482616,2.31605732203,1.86295082763,0.453106494404
 01/04  10:00:00,12.1111363702,2.21103984697,0.0,0.0,4.9500482616,4.9500482616,1.41446450336,0.96132172004,0.453142783317
 01/04  11:00:00,12.1111363702,2.21103984697,0.0,0.0,4.9500482616,4.9500482616,0.96358787698,0.510468616933,0.453119260047
 01/04  12:00:00,12.1111363702,2.21103984697,0.0,0.0,4.9500482616,4.9500482616,0.535399594421,0.0822773372174,0.453122257203
 01/04  13:00:00,11.5611310078,2.21103984697,0.0,0.0,4.9500482616,4.4000428992,0.464628500558,0.0114338185829,0.453194681975
 01/04  14:00:00,12.1158020515,2.21103984697,0.00466568133395,0.0,4.9500482616,4.9500482616,0.88635287061,0.0,0.88635287061
 01/04  15:00:00,12.1111363702,2.21103984697,0.0,0.0,4.9500482616,4.9500482616,0.453103421061,0.0,0.453103421061
 01/04  16:00:00,12.1111363702,2.21103984697,0.0,0.0,4.9500482616,4.9500482616,0.453116077757,0.0,0.453116077757
 01/04  17:00:00,13.2626363702,2.21103984697,0.0,0.0,4.9500482616,4.9500482616,0.453174280621,0.0,0.453174280621
 01/04  18:00:00,10.014093471,2.21103984697,0.0,0.0,2.750026812,2.750026812,0.604531119457,0.151422429481,0.453108689975
 01/04  19:00:00,8.36407738377,2.21103984697,0.0,0.0,1.6500160872,2.2000214496,0.771103309648,0.317982318663,0.453120990985
