Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/03  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/04  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/04  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/04  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/04  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/04  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/04  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/04  07:00:00,23.7860962509,8.67909704333,0.0,0.0,1.8243253836,1.797673824,167.295464456,167.295464456
 01/04  08:00:00,23.4000795591,8.67909704333,0.0,0.0,7.2973015344,3.595347648,129.050855085,129.050855085
 01/04  09:00:00,33.2142092633,8.67909704333,0.0,0.0,18.243253836,6.291858384,111.803183985,111.803183985
 01/04  10:00:00,49.6064861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,86.7757493053,86.7757493053
 01/04  11:00:00,49.6064861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,77.7709669104,77.7709669104
 01/04  12:00:00,49.6064861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,68.6157135469,68.6157135469
 01/04  13:00:00,49.6064861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,65.6653523141,65.6653523141
 01/04  14:00:00,49.6064861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,65.123817329,65.123817329
 01/04  15:00:00,49.6064861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,65.5176073618,65.5176073618
