Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/07  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  02:00:00,35.0449436187,0.197750923956,0.0,1.27184051854,2.68041601173,16.0824960704,1.4976661266,0.394647378757,1.10301874785
 01/07  03:00:00,41.2068362132,0.988754619778,0.0,6.64272941725,2.68041601173,16.0824960704,0.311067691249,0.291067691249,0.02
 01/07  04:00:00,41.1396708065,0.791003695823,0.0,6.77331493453,2.68041601173,16.0824960704,2.03433652368,0.931311418428,1.10302510525
 01/07  05:00:00,43.9358557508,0.988754619778,0.0,9.37174895485,2.68041601173,16.0824960704,1.28177548336,1.26177548336,0.02
 01/07  06:00:00,43.0685729297,0.791003695823,0.0,8.70221705765,2.68041601173,16.0824960704,2.86713489384,1.76396530769,1.10316958615
 01/07  07:00:00,206.731250248,3.37010117724,10.366246675,151.378302184,5.36083202345,21.4433280938,0.142005331757,0.122005331757,0.02
 01/07  08:00:00,160.145295104,3.37010117724,0.0,119.890344631,5.36083202345,26.5809105114,57.8434471488,56.7402248545,1.10322229433
 01/07  09:00:00,152.373692301,3.37010117724,0.0,90.8914461795,26.8041601173,31.2995447326,50.1255161942,49.0220697652,1.10344642903
 01/07  10:00:00,131.787440119,3.37010117724,0.0,68.0575016905,26.8041601173,33.5472370403,43.6834851497,42.5797517609,1.10373338883
 01/07  11:00:00,122.322655239,3.37010117724,0.0,59.5560135137,26.8041601173,32.583940337,38.5580854964,36.3706608659,2.18742463055
 01/07  12:00:00,118.813822152,3.37010117724,0.0,53.7994881182,26.8041601173,34.8316326447,34.3242781484,33.2203229327,1.1039552157
 01/07  13:00:00,111.693950105,3.37010117724,0.0,47.9640116757,26.8041601173,33.5472370403,30.7941140306,29.6903051827,1.10380884798
 01/07  14:00:00,109.056891616,3.37010117724,0.0,47.8957443963,26.8041601173,30.9784458315,25.5690362478,24.4652754306,1.10376081719
 01/07  15:00:00,89.8752895598,3.37010117724,0.0,57.1237969624,8.04124803518,21.3317032909,23.6400430444,22.5364572199,1.10358582451
 01/07  16:00:00,86.3255572488,3.37010117724,0.0,54.8584602558,8.04124803518,20.0473076865,22.8935221337,21.7900821105,1.10344002315
 01/07  17:00:00,99.6958703843,3.37010117724,0.0,62.9730078235,8.04124803518,20.3684065876,22.7549917006,21.6515865501,1.10340515051
 01/07  18:00:00,115.615541208,3.37010117724,0.0,76.7434944476,2.68041601173,18.0090894769,23.3898530009,22.2867394358,1.10311356503
 01/07  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10312834132,0.0,1.10312834132
 01/07  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10316931675,0.0,1.10316931675
 01/07  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10306356481,0.0,1.10306356481
 01/07  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  01:00:00,36.3200285061,0.395501847911,0.124949009401,2.22422547261,2.68041601173,16.0824960704,1.16637155618,0.0633958531648,1.10297570301
 01/08  02:00:00,39.567661952,0.791003695823,0.311198098575,4.89010798142,2.68041601173,16.0824960704,0.0738971627868,0.0538971627868,0.02
 01/08  03:00:00,40.2961782687,0.791003695823,0.211713177633,5.71810921908,2.68041601173,16.0824960704,0.0344310458535,0.0144310458535,0.02
 01/08  04:00:00,42.6604313711,0.988754619778,0.267661829795,7.82866274535,2.68041601173,16.0824960704,1.14981824712,0.046843068943,1.10297517818
 01/08  05:00:00,41.5624821866,0.791003695823,0.104035211158,7.09209110346,2.68041601173,16.0824960704,0.19725155746,0.17725155746,0.02
 01/08  06:00:00,43.5849836938,0.988754619778,0.159890758861,8.86098613898,2.68041601173,16.0824960704,1.20982127267,0.106820836265,1.1030004364
 01/08  07:00:00,42.6961474275,0.791003695823,0.0459206778767,8.28387087756,2.68041601173,16.0824960704,0.384592800402,0.364592800402,0.02
 01/08  08:00:00,35.0301289334,0.988754619778,0.011198746186,10.3241567245,2.68041601173,16.0824960704,1.38462178159,0.281589002745,1.10303277884
 01/08  09:00:00,28.173008498,0.791003695823,0.0,8.61065262595,2.68041601173,16.0824960704,0.747061656522,0.727061656522,0.02
 01/08  10:00:00,28.9423445523,0.988754619778,0.0,9.18223775632,2.68041601173,16.0824960704,1.75094441002,0.647933313535,1.10301109648
 01/08  11:00:00,24.3391621335,0.791003695823,0.0065795545174,4.77022670696,2.68041601173,16.0824960704,0.58824482857,0.56824482857,0.02
 01/08  12:00:00,25.1288732622,0.988754619778,0.19500452418,5.17376194208,2.68041601173,16.0824960704,0.128628484534,0.108628484534,0.02
 01/08  13:00:00,23.6887816892,0.791003695823,0.29640220255,3.8300236146,2.68041601173,16.0824960704,1.10290737282,0.0,1.10290737282
 01/08  14:00:00,25.4701135579,0.988754619778,0.553148514485,5.15685824745,2.68041601173,16.0824960704,1.10320790261,0.0,1.10320790261
 01/08  15:00:00,23.1051233266,0.791003695823,0.49028907182,3.05247838276,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  16:00:00,23.8873392033,0.988754619778,0.826553346329,3.300679061,2.68041601173,16.0824960704,1.10297642768,0.0,1.10297642768
 01/08  17:00:00,25.9112273841,0.791003695823,0.655780786191,3.22575739259,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  18:00:00,40.948835345,0.988754619778,0.771686258279,5.61304229072,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  19:00:00,41.0614638093,0.791003695823,0.436641498755,6.25846643848,2.68041601173,16.0824960704,1.10302997757,0.0,1.10302997757
 01/08  20:00:00,43.6304435584,0.988754619778,0.44261697581,8.6237197866,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  21:00:00,42.4157395266,0.791003695823,0.184322755427,7.86506089916,2.68041601173,16.0824960704,1.11933629025,0.0163595850345,1.10297670522
 01/08  22:00:00,44.5890782585,0.988754619778,0.222349589105,9.80262187342,2.68041601173,16.0824960704,0.0746501801814,0.0546501801814,0.02
 01/08  23:00:00,43.261581689,0.791003695823,0.0720116699403,8.823214147,2.68041601173,16.0824960704,1.33178501297,0.228806751755,1.10297826122
 01/08  24:00:00,45.2229049779,0.988754619778,0.0888184158135,10.5699797661,2.68041601173,16.0824960704,0.176237381933,0.156237381933,0.02
 01/09  01:00:00,48.5462040551,0.791003695823,0.0392034778603,8.77981268173,2.68041601173,21.4433280938,1.43807077973,0.335052322542,1.10301845719
 01/09  02:00:00,50.5026491894,0.988754619778,0.0475642794731,10.5301460905,2.68041601173,21.4433280938,0.210879783077,0.190879783077,0.02
 01/09  03:00:00,49.0307877086,0.791003695823,0.0122592805311,9.29134053258,2.68041601173,21.4433280938,1.54170447973,0.438623078143,1.10308140159
 01/09  04:00:00,51.341240203,0.988754619778,0.0,11.4163013836,2.68041601173,21.4433280938,0.266228584458,0.246228584458,0.02
 01/09  05:00:00,52.3904639565,1.12986745199,0.804869333979,11.5195429709,2.68041601173,21.4433280938,1.62947472231,0.526392753933,1.10308196837
 01/09  06:00:00,59.457929527,1.55352754672,1.34424161933,14.9435601496,5.36083202345,21.4433280938,0.331905406795,0.311905406795,0.02
 01/09  07:00:00,245.663967105,3.37010117724,9.12496914425,191.552296572,5.36083202345,21.4433280938,1.10316402316,0.0,1.10316402316
 01/09  08:00:00,201.346434193,3.37010117724,0.0,144.268940553,16.0824960704,32.6817896323,34.3659544408,33.2621891305,1.10376531039
 01/09  09:00:00,213.572893623,3.37010117724,0.0,91.5435517538,48.2474882111,70.4033123869,26.4551914477,24.2660190177,2.18917243002
 01/09  10:00:00,174.587792032,3.37010117724,0.0,60.9070215914,48.2474882111,62.0547409583,22.2790687272,20.0896376677,2.1894310595
