Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 04/11  19:00:00,1173.62653198,28.8603116726,367.562716172,0.0,249.203635341,299.044362409,146.862558323,140.30670831,6.55585001254
 04/11  20:00:00,1026.07946867,28.8603116726,353.780214439,0.0,149.522181205,249.203635341,195.149822129,188.589267719,6.5605544102
 04/11  21:00:00,996.785769263,28.8603116726,350.400384348,0.0,149.522181205,249.203635341,208.687933345,204.32289613,4.36503721513
 04/11  22:00:00,349.356829188,0.0,0.0,0.0,49.8407270682,199.362908273,2.19003060582,0.0,2.19003060582
 04/11  23:00:00,299.992070111,0.0,0.0,0.0,24.9203635341,199.362908273,2.19005511452,0.0,2.19005511452
 04/11  24:00:00,287.76987231,0.0,0.0,0.0,24.9203635341,199.362908273,2.18991826126,0.0,2.18991826126
 04/12  01:00:00,287.769869916,0.0,0.0,0.0,24.9203635341,199.362908273,2.18977640787,0.0,2.18977640787
 04/12  02:00:00,287.769869887,0.0,0.0,0.0,24.9203635341,199.362908273,4.35977823806,0.0,4.35977823806
 04/12  03:00:00,287.769869916,0.0,0.0,0.0,24.9203635341,199.362908273,2.19000140977,0.0,2.19000140977
 04/12  04:00:00,299.992067591,0.0,0.0,0.0,24.9203635341,199.362908273,2.1898602222,0.0,2.1898602222
 04/12  05:00:00,349.358266638,0.0,0.0,0.0,49.8407270682,199.362908273,2.19238576279,0.0,2.19238576279
 04/12  06:00:00,795.428410802,28.8603116726,293.726628234,0.0,49.8407270682,199.362908273,440.965202168,436.601654173,4.36354799473
 04/12  07:00:00,723.330246756,28.8603116726,127.188574504,0.0,149.522181205,199.362908273,386.686298306,377.939749971,8.74654833537
 04/12  08:00:00,1204.2342208,28.8603116726,60.4005182851,0.0,448.566543614,448.566543614,230.395249053,215.002514174,15.3927348794
 04/12  09:00:00,1144.19757247,28.8603116726,53.8860185811,0.0,448.566543614,448.566543614,193.592997026,178.181955299,15.4110417269
 04/12  10:00:00,1089.37759441,28.8603116726,53.0632549403,0.0,448.566543614,448.566543614,163.961456527,146.343729768,17.6177267595
 04/12  11:00:00,1106.49193769,28.8603116726,65.8400965878,0.0,448.566543614,448.566543614,139.183441033,119.302675576,19.8807654573
 04/12  12:00:00,1056.20902317,28.8603116726,66.553288585,0.0,448.566543614,398.725816546,157.281078226,132.88707737,24.3940008558
 04/12  13:00:00,1106.54086035,28.8603116726,67.0301441414,0.0,448.566543614,448.566543614,122.89717004,98.5320133522,24.3651566875
 04/12  14:00:00,1110.24716878,28.8603116726,69.752180151,0.0,448.566543614,448.566543614,109.769853894,94.383310273,15.3865436213
 04/12  15:00:00,1109.51463031,28.8603116726,70.9408092513,0.0,448.566543614,448.566543614,107.75532249,94.5737277294,13.181594761
 04/12  16:00:00,1158.04793535,28.8603116726,71.8121258148,0.0,448.566543614,448.566543614,118.148368931,98.2891686208,19.8592003105
 04/12  17:00:00,1044.43338559,28.8603116726,71.1527807479,0.0,348.885089477,398.725816546,149.406429289,138.446303075,10.9601262141
 04/12  18:00:00,838.718224151,28.8603116726,67.3953169449,0.0,249.203635341,299.044362409,225.719888913,216.964766554,8.75512235909
 04/12  19:00:00,831.291482366,28.8603116726,54.7885485341,0.0,249.203635341,299.044362409,259.907942855,253.353152405,6.55479044958
 04/12  20:00:00,680.704051505,28.8603116726,40.9900600434,0.0,149.522181205,249.203635341,331.723094562,322.982066528,8.74102803396
 04/12  21:00:00,651.532157801,28.8603116726,37.5531125976,0.0,149.522181205,249.203635341,348.385018538,346.192347823,2.19267071443
 04/12  22:00:00,349.356826897,0.0,0.0,0.0,49.8407270682,199.362908273,2.19001698134,0.0,2.19001698134
 04/12  23:00:00,299.992067726,0.0,0.0,0.0,24.9203635341,199.362908273,4.35973616306,0.0,4.35973616306
 04/12  24:00:00,287.769869935,0.0,0.0,0.0,24.9203635341,199.362908273,2.18997983672,0.0,2.18997983672
 04/13  01:00:00,287.769867219,0.0,0.0,0.0,24.9203635341,199.362908273,2.18983017937,0.0,2.18983017937
 04/13  02:00:00,287.769867187,0.0,0.0,0.0,24.9203635341,199.362908273,2.19000756673,0.0,2.19000756673
 04/13  03:00:00,287.769867099,0.0,0.0,0.0,24.9203635341,199.362908273,2.189861898,0.0,2.189861898
 04/13  04:00:00,299.992064975,0.0,0.0,0.0,24.9203635341,199.362908273,2.19003895277,0.0,2.19003895277
 04/13  05:00:00,349.358262993,0.0,0.0,0.0,49.8407270682,199.362908273,4.36497805608,0.0,4.36497805608
 04/13  06:00:00,685.729431633,28.8603116726,199.887511645,0.0,49.8407270682,199.362908273,678.067935791,675.876168288,2.19176750274
 04/13  07:00:00,600.054580707,28.8603116726,61.4291583203,0.0,149.522181205,199.362908273,475.988106889,467.240091958,8.74801493064
 04/13  08:00:00,1148.83056704,28.8603116726,38.556784268,0.0,448.566543614,448.566543614,212.489457035,197.098470497,15.3909865384
 04/13  09:00:00,1174.48013349,28.8603116726,81.1624032345,0.0,448.566543614,448.566543614,138.620269251,123.209236961,15.4110322901
 04/13  10:00:00,1178.60011802,28.8603116726,125.441872537,0.0,448.566543614,448.566543614,93.4326730225,75.8166772686,17.6159957539
 04/13  11:00:00,1199.87283327,28.8603116726,146.480622194,0.0,448.566543614,448.566543614,80.7479834881,60.8686362349,19.8793472532
 04/13  12:00:00,1178.39868413,28.8603116726,174.512192841,0.0,448.566543614,398.725816546,79.2231398541,54.8312124495,24.3919274046
 04/13  13:00:00,1283.16708645,28.8603116726,228.916824731,0.0,448.566543614,448.566543614,60.5680359291,36.2029821493,24.3650537799
 04/13  14:00:00,1294.20314301,28.8603116726,239.760427517,0.0,448.566543614,448.566543614,39.4104965984,24.0234646119,15.3870319865
 04/13  15:00:00,1282.25502231,28.8603116726,227.812657711,0.0,448.566543614,448.566543614,20.1881534753,7.00635322823,13.1818002471
 04/13  16:00:00,1333.5260906,28.8603116726,230.003854229,0.0,448.566543614,448.566543614,30.3214615632,10.4643174111,19.8571441521
 04/13  17:00:00,1208.53738627,28.8603116726,217.991867915,0.0,348.885089477,398.725816546,37.080687474,26.120697583,10.959989891
 04/13  18:00:00,982.179064316,28.8603116726,191.353893275,0.0,249.203635341,299.044362409,59.5502683847,50.795302298,8.75496608678
 04/13  19:00:00,954.87363211,28.8603116726,154.930129087,0.0,249.203635341,299.044362409,104.200426802,97.6452985946,6.55512820756
 04/13  20:00:00,767.764467679,28.8603116726,104.716225015,0.0,149.522181205,249.203635341,207.691854484,198.951091255,8.74076322897
 04/13  21:00:00,654.253175276,28.8603116726,46.6031699404,0.0,149.522181205,249.203635341,268.80914374,266.61652787,2.19261586985
 04/13  22:00:00,349.356824286,0.0,0.0,0.0,49.8407270682,199.362908273,2.19002931453,0.0,2.19002931453
 04/13  23:00:00,299.992065184,0.0,0.0,0.0,24.9203635341,199.362908273,4.35961889991,0.0,4.35961889991
 04/13  24:00:00,287.769867359,0.0,0.0,0.0,24.9203635341,199.362908273,2.18991350076,0.0,2.18991350076
 04/14  01:00:00,287.76986468,0.0,0.0,0.0,24.9203635341,199.362908273,2.18975914865,0.0,2.18975914865
 04/14  02:00:00,287.769864542,0.0,0.0,0.0,24.9203635341,199.362908273,2.18993111721,0.0,2.18993111721
 04/14  03:00:00,287.769864536,0.0,0.0,0.0,24.9203635341,199.362908273,2.18978079312,0.0,2.18978079312
 04/14  04:00:00,299.992062296,0.0,0.0,0.0,24.9203635341,199.362908273,2.18995245123,0.0,2.18995245123
 04/14  05:00:00,349.358258743,0.0,0.0,0.0,49.8407270682,199.362908273,4.36477312915,0.0,4.36477312915
 04/14  06:00:00,674.507476497,28.8603116726,198.273691957,0.0,49.8407270682,199.362908273,689.181314218,686.989654459,2.19165975871
 04/14  07:00:00,500.520325924,28.8603116726,0.0,0.0,149.522181205,199.362908273,665.62023934,656.872557882,8.74768145759
 04/14  08:00:00,1222.65294625,28.8603116726,95.8839599626,0.0,448.566543614,448.566543614,189.924101713,174.532563998,15.3915377148
 04/14  09:00:00,1220.2982998,28.8603116726,119.226924425,0.0,448.566543614,448.566543614,109.598072343,94.1890334119,15.4090389312
 04/14  10:00:00,1255.83789984,28.8603116726,201.801637081,0.0,448.566543614,448.566543614,71.0342863628,53.4185564882,17.6157298746
 04/14  11:00:00,1303.37018455,28.8603116726,248.60486595,0.0,448.566543614,448.566543614,59.5574162058,39.6801843217,19.8772318841
 04/14  12:00:00,1268.87827278,28.8954405664,263.721728415,0.0,448.566543614,398.725816546,65.5951882313,41.2029677169,24.3922205144
 04/14  13:00:00,1322.85225585,29.7561791828,266.633792207,0.0,448.566543614,448.566543614,47.4194476739,23.057123007,24.3623246669
 04/14  14:00:00,1333.85751431,29.9301845636,276.802288264,0.0,448.566543614,448.566543614,16.9969016567,3.80887702284,13.1880246338
 04/14  15:00:00,1338.99515084,29.3996160748,282.068634169,0.0,448.566543614,448.566543614,15.6004203169,0.223483467113,15.3769368498
 04/14  16:00:00,1394.43663898,29.2090288301,288.558054713,0.0,448.566543614,448.566543614,17.8800561544,0.229872269979,17.6501838844
 04/14  17:00:00,1278.49515732,29.4329641708,285.137391561,0.0,348.885089477,398.725816546,14.4482867648,1.30134227738,13.1469444874
 04/14  18:00:00,1070.41941729,28.8637393712,277.375122316,0.0,249.203635341,299.044362409,27.1990552208,18.4446925448,8.75436267601
 04/14  19:00:00,1070.2611721,28.8603116726,268.360476433,0.0,249.203635341,299.044362409,39.0949503232,32.5394089967,6.55554132657
 04/14  20:00:00,918.981441792,28.8603116726,250.505721531,0.0,149.522181205,249.203635341,98.4335040358,91.8734642971,6.56003973871
 04/14  21:00:00,800.725411857,28.8603116726,157.790150903,0.0,149.522181205,249.203635341,146.744071676,142.379309421,4.3647622552
 04/14  22:00:00,349.356821433,0.0,0.0,0.0,49.8407270682,199.362908273,2.18989453014,0.0,2.18989453014
 04/14  23:00:00,299.99206226,0.0,0.0,0.0,24.9203635341,199.362908273,2.18990384402,0.0,2.18990384402
 04/14  24:00:00,287.769864575,0.0,0.0,0.0,24.9203635341,199.362908273,2.18975316585,0.0,2.18975316585
 04/15  01:00:00,237.929134848,0.0,0.0,0.0,24.9203635341,149.522181205,2.18991863242,0.0,2.18991863242
 04/15  02:00:00,237.929134985,0.0,0.0,0.0,24.9203635341,149.522181205,2.18976384042,0.0,2.18976384042
 04/15  03:00:00,237.929134974,0.0,0.0,0.0,24.9203635341,149.522181205,4.35970513124,0.0,4.35970513124
 04/15  04:00:00,250.151332791,0.0,0.0,0.0,24.9203635341,149.522181205,2.18994103333,0.0,2.18994103333
 04/15  05:00:00,274.59716341,0.0,0.0,0.0,24.9203635341,149.522181205,2.19259866991,0.0,2.19259866991
 04/15  06:00:00,706.136052064,28.8603116726,218.837598926,0.0,49.8407270682,199.362908273,434.853158793,430.490033472,4.36312532112
 04/15  07:00:00,600.001177344,28.8603116726,110.368406062,0.0,49.8407270682,199.362908273,352.975199022,348.605591921,4.36960710093
 04/15  08:00:00,878.598947294,28.8603116726,138.899081944,0.0,249.203635341,249.203635341,225.159588474,218.605574522,6.55401395263
 04/15  09:00:00,954.459930788,28.8603116726,250.300856275,0.0,249.203635341,249.203635341,122.876820799,114.123025455,8.75379534316
 04/15  10:00:00,962.515838304,28.8603116726,306.114812548,0.0,249.203635341,249.203635341,77.9035780564,69.1565163447,8.74706171169
 04/15  11:00:00,985.712952063,28.8603116726,328.668655414,0.0,249.203635341,249.203635341,64.1765716806,53.2313784342,10.9451932463
 04/15  12:00:00,986.220863697,28.8603116726,328.794904636,0.0,249.203635341,249.203635341,54.9212146533,46.171006875,8.75020777833
 04/15  13:00:00,986.06644396,28.9219175771,328.204738807,0.0,249.203635341,249.203635341,41.6697883608,35.104897406,6.5648909548
 04/15  14:00:00,738.160980868,28.8603116726,329.507175576,0.0,74.7610906023,174.442544739,59.3007778952,52.7446284327,6.55614946248
 04/15  15:00:00,741.809802757,28.8603116726,333.371878193,0.0,74.7610906023,174.442544739,44.1325150867,37.5821538642,6.55036122259
 04/15  16:00:00,791.953948438,28.8603116726,334.449391966,0.0,74.7610906023,174.442544739,47.158614776,40.6072570821,6.55135769392
 04/15  17:00:00,754.329865741,28.8603116726,335.151678246,0.0,24.9203635341,149.522181205,62.5376534944,60.3459417434,2.19171175105
 04/15  18:00:00,296.667871914,0.0,0.0,0.0,24.9203635341,149.522181205,4.36336686809,0.0,4.36336686809
 04/15  19:00:00,297.854476211,0.0,0.0,0.0,24.9203635341,149.522181205,2.191653866,0.0,2.191653866
 04/15  20:00:00,323.485476411,0.0,0.0,0.0,24.9203635341,149.522181205,4.36324437216,0.0,4.36324437216
 04/15  21:00:00,299.042038015,0.0,0.0,0.0,24.9203635341,149.522181205,4.36647211831,0.0,4.36647211831
 04/15  22:00:00,274.595728209,0.0,0.0,0.0,24.9203635341,149.522181205,2.18971344611,0.0,2.18971344611
 04/15  23:00:00,250.151332496,0.0,0.0,0.0,24.9203635341,149.522181205,2.18987928364,0.0,2.18987928364
 04/15  24:00:00,237.929134792,0.0,0.0,0.0,24.9203635341,149.522181205,2.18972391941,0.0,2.18972391941
 04/16  01:00:00,237.928654332,0.0,0.0,0.0,24.9203635341,149.522181205,2.18889875738,0.0,2.18889875738
 04/16  02:00:00,237.928654289,0.0,0.0,0.0,24.9203635341,149.522181205,2.188981277,0.0,2.188981277
 04/16  03:00:00,237.928654277,0.0,0.0,0.0,24.9203635341,149.522181205,2.1890633536,0.0,2.1890633536
 04/16  04:00:00,250.150852084,0.0,0.0,0.0,24.9203635341,149.522181205,2.18888242278,0.0,2.18888242278
 04/16  05:00:00,274.59668102,0.0,0.0,0.0,24.9203635341,149.522181205,2.19156003757,0.0,2.19156003757
 04/16  06:00:00,289.309372233,0.0,0.0,0.0,24.9203635341,149.522181205,2.18901858523,0.0,2.18901858523
 04/16  07:00:00,296.666434565,0.0,0.0,0.0,24.9203635341,149.522181205,2.18910005066,0.0,2.18910005066
 04/16  08:00:00,296.666434563,0.0,0.0,0.0,24.9203635341,149.522181205,2.18905090378,0.0,2.18905090378
 04/16  09:00:00,259.999841059,0.0,0.0,0.0,24.9203635341,149.522181205,2.18900033714,0.0,2.18900033714
 04/16  10:00:00,211.111049828,0.0,0.0,0.0,24.9203635341,149.522181205,2.18908171212,0.0,2.18908171212
 04/16  11:00:00,211.112005663,0.0,0.0,0.0,24.9203635341,149.522181205,2.19083109414,0.0,2.19083109414
 04/16  12:00:00,211.112005432,0.0,0.0,0.0,24.9203635341,149.522181205,2.19057823222,0.0,2.19057823222
 04/16  13:00:00,211.113439771,0.0,0.0,0.0,24.9203635341,149.522181205,4.36685130579,0.0,4.36685130579
 04/16  14:00:00,211.112005535,0.0,0.0,0.0,24.9203635341,149.522181205,2.19084272758,0.0,2.19084272758
 04/16  15:00:00,320.354018197,6.05428654298,80.0216019843,0.0,24.9203635341,149.522181205,2.18911602454,0.0,2.18911602454
 04/16  16:00:00,557.860222357,16.0554990465,200.145023914,0.0,24.9203635341,149.522181205,2.18909277375,0.0,2.18909277375
 04/16  17:00:00,624.202204348,19.6998203702,219.015633688,0.0,24.9203635341,149.522181205,2.18908214474,0.0,2.18908214474
 04/16  18:00:00,359.649597286,3.85046446211,43.931748181,0.0,24.9203635341,149.522181205,2.18909740689,0.0,2.18909740689
 04/16  19:00:00,297.853038978,0.0,0.0,0.0,24.9203635341,149.522181205,2.1890475076,0.0,2.1890475076
 04/16  20:00:00,323.484038902,0.0,0.0,0.0,24.9203635341,149.522181205,2.18899688696,0.0,2.18899688696
 04/16  21:00:00,299.041076734,0.0,0.0,0.0,24.9203635341,149.522181205,2.19167274271,0.0,2.19167274271
 04/16  22:00:00,274.59524776,0.0,0.0,0.0,24.9203635341,149.522181205,2.18913197951,0.0,2.18913197951
 04/16  23:00:00,250.150852142,0.0,0.0,0.0,24.9203635341,149.522181205,2.18895065499,0.0,2.18895065499
 04/16  24:00:00,237.928654339,0.0,0.0,0.0,24.9203635341,149.522181205,2.18903202612,0.0,2.18903202612
 04/17  01:00:00,287.769856429,0.0,0.0,0.0,24.9203635341,199.362908273,2.18988235415,0.0,2.18988235415
 04/17  02:00:00,287.769856491,0.0,0.0,0.0,24.9203635341,199.362908273,2.18971805109,0.0,2.18971805109
 04/17  03:00:00,287.769856449,0.0,0.0,0.0,24.9203635341,199.362908273,2.18987291133,0.0,2.18987291133
 04/17  04:00:00,299.992054356,0.0,0.0,0.0,24.9203635341,199.362908273,2.18970838067,0.0,2.18970838067
 04/17  05:00:00,349.358245954,0.0,0.0,0.0,49.8407270682,199.362908273,4.36448585342,0.0,4.36448585342
 04/17  06:00:00,699.960254168,28.8603116726,218.673986486,0.0,49.8407270682,199.362908273,612.947740881,610.756184529,2.19155635222
 04/17  07:00:00,579.496264222,28.8603116726,52.6115582203,0.0,149.522181205,199.362908273,518.615694665,509.869511428,8.74618323662
 04/17  08:00:00,1164.03776769,28.8603116726,51.4339416688,0.0,448.566543614,448.566543614,170.866564495,155.478893668,15.3876708269
 04/17  09:00:00,1159.39585351,28.8603116726,76.4604627307,0.0,448.566543614,448.566543614,100.544092704,85.1363512888,15.4077414153
 04/17  10:00:00,1161.62635908,28.8603116726,113.264521137,0.0,448.566543614,448.566543614,69.0106939231,51.3975919233,17.6131019997
 04/17  11:00:00,1229.01626507,28.8603116726,174.999710124,0.0,448.566543614,448.566543614,56.8419936458,36.9638570543,19.8781365915
 04/17  12:00:00,1226.61020906,28.8603116726,222.102968944,0.0,448.566543614,398.725816546,64.4159610249,40.0283907061,24.3875703189
 04/17  13:00:00,1300.3090001,28.9076847889,245.495006607,0.0,448.566543614,448.566543614,39.0744895389,16.9311323442,22.1433571948
 04/17  14:00:00,1316.47852938,29.0047038707,260.868794391,0.0,448.566543614,448.566543614,20.9004538802,5.51915629174,15.3812975885
 04/17  15:00:00,1324.92338889,28.8812334385,269.109510841,0.0,448.566543614,448.566543614,14.4403486164,1.25723046832,13.1831181481
 04/17  16:00:00,1374.16795956,28.9568388324,269.117775694,0.0,448.566543614,448.566543614,21.1724538905,1.31882353696,19.8536303535
 04/17  17:00:00,1261.21732227,28.9495534811,268.942901843,0.0,348.885089477,398.725816546,19.476213642,8.51803885695,10.958174785
 04/17  18:00:00,1056.52925384,28.8603116726,264.280068365,0.0,249.203635341,299.044362409,38.9723488219,30.2177874755,8.75456134638
 04/17  19:00:00,1034.16871188,28.8603116726,241.73211368,0.0,249.203635341,299.044362409,56.9031859727,50.347934789,6.55525118372
 04/17  20:00:00,825.922147434,28.8603116726,158.32116034,0.0,149.522181205,249.203635341,135.608088429,126.868174077,8.73991435197
 04/17  21:00:00,726.229669666,28.8603116726,86.6647908186,0.0,149.522181205,249.203635341,178.54575307,176.353303639,2.19244943081
 04/17  22:00:00,349.356813549,0.0,0.0,0.0,49.8407270682,199.362908273,2.18987620158,0.0,2.18987620158
 04/17  23:00:00,299.992054484,0.0,0.0,0.0,24.9203635341,199.362908273,2.18971041853,0.0,2.18971041853
 04/17  24:00:00,287.769856676,0.0,0.0,0.0,24.9203635341,199.362908273,4.35956480944,0.0,4.35956480944
 04/18  01:00:00,287.769853886,0.0,0.0,0.0,24.9203635341,199.362908273,2.18984494612,0.0,2.18984494612
 04/18  02:00:00,287.769853916,0.0,0.0,0.0,24.9203635341,199.362908273,2.1896757959,0.0,2.1896757959
 04/18  03:00:00,287.769853742,0.0,0.0,0.0,24.9203635341,199.362908273,2.18982492295,0.0,2.18982492295
 04/18  04:00:00,299.992051607,0.0,0.0,0.0,24.9203635341,199.362908273,2.18997356843,0.0,2.18997356843
 04/18  05:00:00,349.358241198,0.0,0.0,0.0,49.8407270682,199.362908273,4.36453800956,0.0,4.36453800956
 04/18  06:00:00,678.494883434,29.0332027859,203.503732253,0.0,49.8407270682,199.362908273,511.159736516,508.968329706,2.19140681001
 04/18  07:00:00,643.51451707,28.8603116726,83.966483917,0.0,149.522181205,199.362908273,355.646952443,346.901619706,8.74533273685
 04/18  08:00:00,1279.56263022,28.8603116726,140.808409132,0.0,448.566543614,448.566543614,104.454221329,89.0637745988,15.3904467304
 04/18  09:00:00,1358.30130686,28.8603116726,254.734908247,0.0,448.566543614,448.566543614,62.7491456253,47.3433255475,15.4058200778
 04/18  10:00:00,1332.06478988,28.8603116726,276.648171994,0.0,448.566543614,448.566543614,45.6898117719,30.2766737662,15.4131380058
 04/18  11:00:00,1344.06928877,28.8603116726,288.235010463,0.0,448.566543614,448.566543614,43.9792531943,22.7053853336,21.2738678608
 04/18  12:00:00,1302.92189799,28.8603116726,296.568918595,0.0,448.566543614,398.725816546,46.4378437357,23.4557064303,22.9821373053
 04/18  13:00:00,1362.23708451,28.8603116726,305.534745311,0.0,448.566543614,448.566543614,33.3970052249,9.04129698114,24.3557082438
 04/18  14:00:00,1374.16325879,28.8603116726,316.803549187,0.0,448.566543614,448.566543614,16.0715102101,2.88523907847,13.1862711316
 04/18  15:00:00,1378.51233725,28.8603116726,321.000101347,0.0,448.566543614,448.566543614,16.1408153081,0.765072964268,15.3757423438
 04/18  16:00:00,1426.56638536,28.8603116726,319.93291277,0.0,448.566543614,448.566543614,17.6830711597,0.0362514339504,17.6468197258
 04/18  17:00:00,1315.86788104,28.8603116726,322.021911139,0.0,348.885089477,398.725816546,11.7216924008,0.764591300844,10.9571011
 04/18  18:00:00,1113.39169864,28.8603116726,319.507456483,0.0,249.203635341,299.044362409,23.8210984987,13.4463488495,10.3747496492
 04/18  19:00:00,1112.5851496,28.8603116726,318.151875528,0.0,249.203635341,299.044362409,46.771367918,39.6573679187,7.1139999993
 04/18  20:00:00,982.047419196,28.8603116726,312.128974502,0.0,149.522181205,249.203635341,87.5022679768,80.9427344247,6.55953355217
 04/18  21:00:00,953.496085284,28.8603116726,308.376067493,0.0,149.522181205,249.203635341,99.6484202713,95.2837663351,4.36465393626
 04/18  22:00:00,349.35681084,0.0,0.0,0.0,49.8407270682,199.362908273,2.18990376101,0.0,2.18990376101
 04/18  23:00:00,299.992051662,0.0,0.0,0.0,24.9203635341,199.362908273,2.18973418605,0.0,2.18973418605
 04/18  24:00:00,287.769853782,0.0,0.0,0.0,24.9203635341,199.362908273,2.18988273384,0.0,2.18988273384
 04/19  01:00:00,287.769850973,0.0,0.0,0.0,24.9203635341,199.362908273,2.1897053036,0.0,2.1897053036
 04/19  02:00:00,287.769850908,0.0,0.0,0.0,24.9203635341,199.362908273,2.18984872556,0.0,2.18984872556
 04/19  03:00:00,287.769850984,0.0,0.0,0.0,24.9203635341,199.362908273,2.18967468142,0.0,2.18967468142
 04/19  04:00:00,299.992048716,0.0,0.0,0.0,24.9203635341,199.362908273,2.18981789843,0.0,2.18981789843
 04/19  05:00:00,349.358237278,0.0,0.0,0.0,49.8407270682,199.362908273,4.36448996711,0.0,4.36448996711
 04/19  06:00:00,789.960844174,29.5093367186,300.051485033,0.0,49.8407270682,199.362908273,264.612040516,262.420737559,2.19130295738
 04/19  07:00:00,856.797864143,28.8603116726,261.386739625,0.0,149.522181205,199.362908273,191.062706523,182.316811331,8.74589519176
 04/19  08:00:00,1426.39957615,28.8603116726,275.658721547,0.0,448.566543614,448.566543614,64.3866968922,48.9990567791,15.3876401131
 04/19  09:00:00,1428.0796354,28.8603116726,314.098513491,0.0,448.566543614,448.566543614,45.8191288778,30.4135319745,15.4055969033
 04/19  10:00:00,1393.54125095,28.8603116726,330.004008382,0.0,448.566543614,448.566543614,42.061898051,24.449917741,17.61198031
 04/19  11:00:00,1401.65197275,28.8603116726,338.813132948,0.0,448.566543614,448.566543614,36.3462726075,16.4745052175,19.87176739
 04/19  12:00:00,1370.2421204,28.8603116726,357.47252359,0.0,448.566543614,398.725816546,32.3231071029,7.94029850614,24.3828085967
 04/19  13:00:00,1428.40955517,29.3854946105,365.26840344,0.0,448.566543614,448.566543614,23.4563498802,1.31510696728,22.1412429129
 04/19  14:00:00,1417.80288191,29.4807772596,354.079071017,0.0,448.566543614,448.566543614,13.4740975065,0.287568736782,13.1865287697
 04/19  15:00:00,1418.36142519,29.5816061587,353.175231357,0.0,448.566543614,448.566543614,15.3738090303,0.0,15.3738090303
 04/19  16:00:00,1475.29255489,30.0888311815,360.034074624,0.0,448.566543614,448.566543614,17.6462268535,0.0,17.6462268535
 04/19  17:00:00,1355.72021428,28.8663938062,354.53816359,0.0,348.885089477,398.725816546,10.9729470505,0.0168947993941,10.9560522511
 04/19  18:00:00,1146.82508054,28.8603116726,345.006901429,0.0,249.203635341,299.044362409,18.3745956351,9.62127955997,8.75331607517
 04/19  19:00:00,1143.58554313,28.8603116726,340.565996579,0.0,249.203635341,299.044362409,38.7576793306,32.201948981,6.5557303496
 04/19  20:00:00,1015.41729852,28.8603116726,336.258697937,0.0,149.522181205,249.203635341,78.5856997695,69.8461755819,8.73952418762
 04/19  21:00:00,977.061638808,28.8603116726,322.334536225,0.0,149.522181205,249.203635341,96.5038617098,92.1393913578,4.36447035194
 04/19  22:00:00,349.356808087,0.0,0.0,0.0,49.8407270682,199.362908273,2.18981256033,0.0,2.18981256033
 04/19  23:00:00,299.992048999,0.0,0.0,0.0,24.9203635341,199.362908273,2.18995509913,0.0,2.18995509913
 04/19  24:00:00,287.769851015,0.0,0.0,0.0,24.9203635341,199.362908273,2.18978075037,0.0,2.18978075037
 04/20  01:00:00,287.769848188,0.0,0.0,0.0,24.9203635341,199.362908273,2.18991459753,0.0,2.18991459753
 04/20  02:00:00,287.769848118,0.0,0.0,0.0,24.9203635341,199.362908273,2.18973587011,0.0,2.18973587011
 04/20  03:00:00,287.76984812,0.0,0.0,0.0,24.9203635341,199.362908273,2.1898731811,0.0,2.1898731811
 04/20  04:00:00,299.992045945,0.0,0.0,0.0,24.9203635341,199.362908273,2.18969420961,0.0,2.18969420961
 04/20  05:00:00,349.358232617,0.0,0.0,0.0,49.8407270682,199.362908273,4.36469506668,0.0,4.36469506668
 04/20  06:00:00,786.479452445,29.8917588498,289.846677021,0.0,49.8407270682,199.362908273,258.679817361,256.488230947,2.19158641442
 04/20  07:00:00,866.17319831,28.8603116726,263.607577185,0.0,149.522181205,199.362908273,162.644396425,153.898176393,8.74622003246
 04/20  08:00:00,1467.56190064,28.8603116726,316.82896892,0.0,448.566543614,448.566543614,55.0032486181,39.6155072244,15.3877413937
 04/20  09:00:00,1463.48680259,28.8603116726,350.756108125,0.0,448.566543614,448.566543614,36.2116401732,20.8083755602,15.403264613
 04/20  10:00:00,1422.91397048,28.8603116726,361.439726263,0.0,448.566543614,448.566543614,27.4620969557,12.0499148136,15.4121821422
 04/20  11:00:00,1425.746154,29.0725396091,364.899517213,0.0,448.566543614,448.566543614,24.0245917364,4.14871539771,19.8758763386
 04/20  12:00:00,1374.93034464,29.4342919816,363.725165899,0.0,448.566543614,398.725816546,28.5481441076,4.16464536515,24.3834987424
 04/20  13:00:00,1418.71300061,29.8923444707,356.877116659,0.0,448.566543614,448.566543614,25.4972537751,1.14488498942,24.3523687857
 04/20  14:00:00,1414.23134144,30.8416316141,352.194243975,0.0,448.566543614,448.566543614,13.2840531613,0.101250342605,13.1828028187
 04/20  15:00:00,1407.92452929,30.8619287232,345.558414303,0.0,448.566543614,448.566543614,14.312678443,0.0,14.312678443
 04/20  16:00:00,1454.91719341,30.5198031962,343.014185855,0.0,448.566543614,448.566543614,18.7125402096,0.0,18.7125402096
 04/20  17:00:00,1335.65651912,28.8603116726,338.185147212,0.0,348.885089477,398.725816546,10.9639089289,0.00686363107959,10.9570452979
