Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/03  21:00:00,48.7875709909,12.4420717432,0.0,0.600828080313,19.1011974705,8.3774736969,68.3304651478,68.3304651478
 01/03  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/03  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/03  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  07:00:00,26.4889029064,12.4420717432,0.0,1.4771475028,1.91011974705,2.3935639134,163.613487766,163.613487766
 01/04  08:00:00,34.2561960144,12.4420717432,0.0,1.12051745621,7.6404789882,4.7871278268,124.79410421,124.79410421
 01/04  09:00:00,40.8176450451,12.4420717432,0.0,0.896902134504,19.1011974705,8.3774736969,107.457051249,107.457051249
 01/04  10:00:00,58.0465576193,12.4420717432,0.0,0.451292818889,34.3821554469,10.7710376103,83.3294987131,83.3294987131
 01/04  11:00:00,57.6831244047,12.4402699153,0.0,0.089661432233,34.3821554469,10.7710376103,75.2332672444,75.2332672444
 01/04  12:00:00,57.5844538331,12.4312607759,0.0,0.0,34.3821554469,10.7710376103,61.4228879766,61.4228879766
 01/04  13:00:00,57.5844538331,12.4312607759,0.0,0.0,34.3821554469,10.7710376103,54.5375036566,54.5375036566
 01/04  14:00:00,57.5844538331,12.4312607759,0.0,0.0,34.3821554469,10.7710376103,52.2100035063,52.2100035063
 01/04  15:00:00,57.7169733923,12.4402699153,0.0,0.12351041979,34.3821554469,10.7710376103,53.057203972,53.057203972
 01/04  16:00:00,57.8435259573,12.4420717432,0.0,0.24826115694,34.3821554469,10.7710376103,49.4750906863,49.4750906863
 01/04  17:00:00,57.8022182477,12.4420717432,0.0,0.2069534473,34.3821554469,10.7710376103,49.8875852201,49.8875852201
 01/04  18:00:00,63.4663851346,12.4420717432,0.0,0.360453667527,34.3821554469,10.7710376103,55.9348763822,55.9348763822
 01/04  19:00:00,53.6486249493,12.4420717432,0.0,0.444860587909,22.9214369646,9.5742556536,61.1511688111,61.1511688111
 01/04  20:00:00,53.7026825696,12.4420717432,0.0,0.498918208286,22.9214369646,9.5742556536,67.9854203027,67.9854203027
 01/04  21:00:00,48.7162575341,12.4420717432,0.0,0.529514623501,19.1011974705,8.3774736969,71.4936898527,71.4936898527
 01/04  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/04  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  06:00:00,12.5714854883,0.00180182788301,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  07:00:00,26.5948867189,12.4420717432,0.0,1.58313131531,1.91011974705,2.3935639134,183.854729175,183.854729175
 01/05  08:00:00,34.3539561263,12.4420717432,0.0,1.21827756811,7.6404789882,4.7871278268,145.731769071,145.731769071
 01/05  09:00:00,41.0040069906,12.4420717432,0.0,1.08326408,19.1011974705,8.3774736969,135.109139664,135.109139664
 01/05  10:00:00,58.3635106048,12.4420717432,0.0,0.768245804451,34.3821554469,10.7710376103,114.272956436,114.272956436
 01/05  11:00:00,58.4061052132,12.4420717432,0.0,0.810840412865,34.3821554469,10.7710376103,110.957450279,110.957450279
 01/05  12:00:00,58.4359445835,12.4420717432,0.0,0.840679783095,34.3821554469,10.7710376103,103.453558894,103.453558894
 01/05  13:00:00,58.4166969737,12.4420717432,0.0,0.821432173314,34.3821554469,10.7710376103,98.5899045427,98.5899045427
 01/05  14:00:00,58.4136968941,12.4420717432,0.0,0.818432093776,34.3821554469,10.7710376103,97.6209433346,97.6209433346
 01/05  15:00:00,58.4285685463,12.4420717432,0.0,0.833303745897,34.3821554469,10.7710376103,99.3238067374,99.3238067374
 01/05  16:00:00,58.3955706736,12.4420717432,0.0,0.800305873254,34.3821554469,10.7710376103,95.2376672678,95.2376672678
 01/05  17:00:00,58.3050832196,12.4420717432,0.0,0.709818419241,34.3821554469,10.7710376103,96.1973617918,96.1973617918
 01/05  18:00:00,63.9371276608,12.4420717432,0.0,0.831196193761,34.3821554469,10.7710376103,106.440285346,106.440285346
 01/05  19:00:00,54.143475567,12.4420717432,0.0,0.939711205676,22.9214369646,9.5742556536,116.064311367,116.064311367
 01/05  20:00:00,54.2189070172,12.4420717432,0.0,1.01514265585,22.9214369646,9.5742556536,125.435362043,125.435362043
 01/05  21:00:00,49.2302894892,12.4420717432,0.0,1.04354657862,19.1011974705,8.3774736969,129.746664303,129.746664303
 01/05  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/05  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  24:00:00,12.5774623306,0.00360365576601,0.0,0.00417501442584,1.91011974705,2.3935639134,0.0,0.0
 01/06  01:00:00,12.6946882285,0.0554849934235,0.0,0.0695195746015,1.91011974705,2.3935639134,1.33662911178,1.33662911178
 01/06  02:00:00,12.7916827933,0.0985262903041,0.0,0.123472842557,1.91011974705,2.3935639134,2.62292544226,2.62292544226
 01/06  03:00:00,12.8418950974,0.123430031265,0.0,0.148781405659,1.91011974705,2.3935639134,3.38970291029,3.38970291029
 01/06  04:00:00,12.9209289146,0.183850665132,0.0,0.167394588986,1.91011974705,2.3935639134,5.27565951185,5.27565951185
 01/06  05:00:00,13.0058545978,0.250077809939,0.0,0.186093127432,1.91011974705,2.3935639134,7.36644039047,7.36644039047
 01/06  06:00:00,12.9888387477,0.225804547438,0.0,0.193350539799,1.91011974705,2.3935639134,6.57294671356,6.57294671356
 01/06  07:00:00,26.8516109228,12.4420717432,0.0,1.83985551922,1.91011974705,2.3935639134,223.419781212,223.419781212
 01/06  08:00:00,34.5336469825,12.4420717432,0.0,1.39796842439,7.6404789882,4.7871278268,169.997016969,169.997016969
 01/06  09:00:00,41.1448231594,12.4420717432,0.0,1.22408024884,19.1011974705,8.3774736969,148.228265671,148.228265671
 01/06  10:00:00,58.6532801415,12.4420717432,0.0,1.05801534118,34.3821554469,10.7710376103,125.390242899,125.390242899
 01/06  11:00:00,58.4891641386,12.4420717432,0.0,0.893899338226,34.3821554469,10.7710376103,111.373246899,111.373246899
 01/06  12:00:00,57.9671814347,12.4420717432,0.0,0.371916634318,34.3821554469,10.7710376103,89.1797366175,89.1797366175
 01/06  13:00:00,57.6058259178,12.4348644316,0.0,0.0177684289944,34.3821554469,10.7710376103,76.085802208,76.085802208
 01/06  14:00:00,57.5903297491,12.4330626037,0.0,0.00407408818702,34.3821554469,10.7710376103,66.7842531777,66.7842531777
 01/06  15:00:00,57.859001254,12.4420717432,0.0,0.263736453603,34.3821554469,10.7710376103,63.0534924836,63.0534924836
 01/06  16:00:00,57.7237584191,12.4420717432,0.0,0.128493618742,34.3821554469,10.7710376103,52.2276168862,52.2276168862
 01/06  17:00:00,57.715183997,12.4420717432,0.0,0.119919196653,34.3821554469,10.7710376103,53.3775664063,53.3775664063
 01/06  18:00:00,63.5300126955,12.4420717432,0.0,0.424081228485,34.3821554469,10.7710376103,65.6429558749,65.6429558749
 01/06  19:00:00,53.7610344345,12.4420717432,0.0,0.557270073108,22.9214369646,9.5742556536,72.8065141405,72.8065141405
 01/06  20:00:00,53.8369903296,12.4420717432,0.0,0.633225968257,22.9214369646,9.5742556536,79.7746003862,79.7746003862
 01/06  21:00:00,48.8562492092,12.4420717432,0.0,0.669506298624,19.1011974705,8.3774736969,83.4186040721,83.4186040721
 01/06  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/06  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/07  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  04:00:00,12.0166129972,0.0210884691526,0.0,0.0242318459611,1.91011974705,1.79517293505,0.364118714862,0.364118714862
 01/07  05:00:00,12.103318424,0.0511394385807,0.0,0.0808863033235,1.91011974705,1.79517293505,1.20320752689,1.20320752689
 01/07  06:00:00,12.176828882,0.0923995210973,0.0,0.113136678851,1.91011974705,1.79517293505,2.4564779822,2.4564779822
 01/07  07:00:00,26.1410167394,12.4420717432,0.0,1.72765231419,1.91011974705,1.79517293505,207.653014154,207.653014154
 01/07  08:00:00,29.4588424413,12.4420717432,0.0,1.3401853339,3.8202394941,3.5903458701,165.005771831,165.005771831
 01/07  09:00:00,31.0762806302,12.4420717432,0.0,1.18958062119,11.4607184823,5.9839097835,152.321353264,152.321353264
 01/07  10:00:00,45.6850227856,12.4420717432,0.0,0.747258424267,22.9214369646,9.5742556536,128.212803032,128.212803032
 01/07  11:00:00,57.9450716685,12.4420717432,0.0,0.34980686811,34.3821554469,10.7710376103,109.029108223,109.029108223
 01/07  12:00:00,57.755093926,12.4420717432,0.0,0.159829125605,34.3821554469,10.7710376103,91.4021621125,91.4021621125
 01/07  13:00:00,57.9483643871,12.4420717432,0.0,0.353099586698,34.3821554469,10.7710376103,91.2072139983,91.2072139983
 01/07  14:00:00,57.7478891991,12.4420717432,0.0,0.152624398716,34.3821554469,10.7710376103,88.3098098897,88.3098098897
 01/07  15:00:00,57.5869125461,12.4330626037,0.0,0.000656885156742,34.3821554469,10.7710376103,84.3493434202,84.3493434202
 01/07  16:00:00,57.5925145307,12.4348644316,0.0,0.00445704184347,34.3821554469,10.7710376103,82.2473961059,82.2473961059
 01/07  17:00:00,57.7831034341,12.4420717432,0.0,0.18783863378,34.3821554469,10.7710376103,82.0918874569,82.0918874569
 01/07  18:00:00,63.6628322783,12.4420717432,0.0,0.556900811245,34.3821554469,10.7710376103,92.7777903856,92.7777903856
 01/07  19:00:00,48.9652193735,12.4420717432,0.0,0.77847646289,19.1011974705,8.3774736969,116.323968964,116.323968964
 01/07  20:00:00,39.0282143406,12.4420717432,0.0,0.875514331673,11.4607184823,5.9839097835,126.620561602,126.620561602
 01/07  21:00:00,39.0991302358,12.4420717432,0.0,0.946430226806,11.4607184823,5.9839097835,133.442453387,133.442453387
 01/07  22:00:00,29.1381346066,12.4420717432,0.0,1.01947749923,3.8202394941,3.5903458701,145.368363003,145.368363003
 01/07  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  02:00:00,11.983502444,0.00540548364902,0.0,0.00680427820428,1.91011974705,1.79517293505,0.0,0.0
 01/08  03:00:00,12.0790652456,0.0506314394723,0.0,0.057141124073,1.91011974705,1.79517293505,1.19115648159,1.19115648159
 01/08  04:00:00,12.2068610255,0.137833986908,0.0,0.0977343565271,1.91011974705,1.79517293505,3.88634385744,3.88634385744
 01/08  05:00:00,12.2688807828,0.171886981918,0.0,0.12570111878,1.91011974705,1.79517293505,4.94472660167,4.94472660167
 01/08  06:00:00,12.3342776389,0.215134640777,0.0,0.147850316007,1.91011974705,1.79517293505,6.28735713461,6.28735713461
 01/08  07:00:00,12.4002852703,0.262859847904,0.0,0.166132740328,1.91011974705,1.79517293505,7.75855431917,7.75855431917
 01/08  08:00:00,12.3887498138,0.247939292966,0.0,0.169517838704,1.91011974705,1.79517293505,7.28829346083,7.28829346083
 01/08  09:00:00,21.5931257537,12.4420717432,0.0,1.74046864637,3.8202394941,3.5903458701,222.553935318,222.553935318
 01/08  10:00:00,20.9065260585,12.4420717432,0.0,1.05386895113,3.8202394941,3.5903458701,169.374066002,169.374066002
 01/08  11:00:00,35.8812160545,12.4420717432,0.0,0.977494594733,15.2809579764,7.1806917402,148.917133898,148.917133898
 01/08  12:00:00,35.8632447557,12.4420717432,0.0,0.959523295977,15.2809579764,7.1806917402,141.703580935,141.703580935
 01/08  13:00:00,45.7855400595,12.4420717432,0.0,0.847775698168,22.9214369646,9.5742556536,119.779484834,119.779484834
 01/08  14:00:00,45.6936449347,12.4420717432,0.0,0.755880573374,22.9214369646,9.5742556536,105.913566406,105.913566406
 01/08  15:00:00,45.7228616836,12.4420717432,0.0,0.78509732226,22.9214369646,9.5742556536,104.638218547,104.638218547
 01/08  16:00:00,45.6980518771,12.4420717432,0.0,0.760287515745,22.9214369646,9.5742556536,109.416613868,109.416613868
 01/08  17:00:00,45.6245824322,12.4420717432,0.0,0.686818070836,22.9214369646,9.5742556536,111.991358258,111.991358258
 01/08  18:00:00,40.8370995937,12.4420717432,0.0,0.422711467267,15.2809579764,7.1806917402,146.817658414,146.817658414
 01/08  19:00:00,33.6775600983,12.4420717432,0.0,0.541881540134,7.6404789882,4.7871278268,155.46625718,155.46625718
 01/08  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  23:00:00,11.97309451,0.00180182788301,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  24:00:00,12.0188609434,0.0216329010745,0.0,0.0259353602228,1.91011974705,1.79517293505,0.32637058834,0.32637058834
 01/09  01:00:00,12.6707523648,0.0425815801079,0.0,0.0584871242522,1.91011974705,2.3935639134,0.948002216091,0.948002216091
 01/09  02:00:00,12.6949595929,0.0461746271657,0.0,0.0791013052873,1.91011974705,2.3935639134,1.05572811475,1.05572811475
 01/09  03:00:00,12.7111723199,0.0478493474338,0.0,0.0936393120143,1.91011974705,2.3935639134,1.11508718501,1.11508718501
 01/09  04:00:00,12.7491477341,0.074724042759,0.0,0.104740030932,1.91011974705,2.3935639134,1.92473102354,1.92473102354
 01/09  05:00:00,12.7671292822,0.0840094325786,0.0,0.113436189165,1.91011974705,2.3935639134,2.19588717701,2.19588717701
 01/09  06:00:00,12.7602832329,0.0771405580074,0.0,0.113459014414,1.91011974705,2.3935639134,1.99570297764,1.99570297764
 01/09  07:00:00,26.6685375784,12.4420717432,0.0,1.65678217479,1.91011974705,2.3935639134,200.292050475,200.292050475
 01/09  08:00:00,34.3992815322,12.4420717432,0.0,1.26360297408,7.6404789882,4.7871278268,153.605128576,153.605128576
 01/09  09:00:00,40.9773282268,12.4420717432,0.0,1.05658531621,19.1011974705,8.3774736969,130.11691809,130.11691809
 01/09  10:00:00,58.2574654999,12.4420717432,0.0,0.66220069953,34.3821554469,10.7710376103,98.9636202602,98.9636202602
 01/09  11:00:00,58.2131327381,12.4420717432,0.0,0.617867937689,34.3821554469,10.7710376103,90.1698628743,90.1698628743
 01/09  12:00:00,58.0390478107,12.4420717432,0.0,0.443783010312,34.3821554469,10.7710376103,75.842681456,75.842681456
 01/09  13:00:00,58.0233965877,12.4420717432,0.0,0.428131787313,34.3821554469,10.7710376103,69.6891399394,69.6891399394
 01/09  14:00:00,57.6780086668,12.4384680874,0.0,0.0863475221921,34.3821554469,10.7710376103,61.1168608052,61.1168608052
 01/09  15:00:00,57.5844538331,12.4312607759,0.0,0.0,34.3821554469,10.7710376103,57.7746204334,57.7746204334
 01/09  16:00:00,57.5844538331,12.4312607759,0.0,0.0,34.3821554469,10.7710376103,57.3223298432,57.3223298432
 01/09  17:00:00,57.6158419947,12.4348644316,0.0,0.0277845058351,34.3821554469,10.7710376103,62.8102600895,62.8102600895
 01/09  18:00:00,63.5039656651,12.4420717432,0.0,0.39803419806,34.3821554469,10.7710376103,75.2849572467,75.2849572467
 01/09  19:00:00,53.7648465393,12.4420717432,0.0,0.56108217791,22.9214369646,9.5742556536,82.6629295611,82.6629295611
 01/09  20:00:00,53.8454192462,12.4420717432,0.0,0.641654884788,22.9214369646,9.5742556536,90.0548831625,90.0548831625
 01/09  21:00:00,48.8803364967,12.4420717432,0.0,0.693593586165,19.1011974705,8.3774736969,95.6191918323,95.6191918323
 01/09  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/09  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  05:00:00,12.5906389972,0.00900913941503,0.0,0.0119461973693,1.91011974705,2.3935639134,0.0,0.0
 01/10  06:00:00,12.6445049069,0.0339505353522,0.0,0.0408707110699,1.91011974705,2.3935639134,0.692078977871,0.692078977871
 01/10  07:00:00,26.5958585759,12.4420717432,0.0,1.58410317226,1.91011974705,2.3935639134,192.128919945,192.128919945
 01/10  08:00:00,34.3004892917,12.4420717432,0.0,1.16481073355,7.6404789882,4.7871278268,144.637306406,144.637306406
 01/10  09:00:00,40.8986110914,12.4420717432,0.0,0.977868180818,19.1011974705,8.3774736969,126.21075591,126.21075591
 01/10  10:00:00,58.0831846239,12.4420717432,0.0,0.487919823553,34.3821554469,10.7710376103,100.507357542,100.507357542
 01/10  11:00:00,57.6951959215,12.4402699153,0.0,0.101732948974,34.3821554469,10.7710376103,91.4675083197,91.4675083197
 01/10  12:00:00,57.5844538331,12.4312607759,0.0,0.0,34.3821554469,10.7710376103,80.0883925648,80.0883925648
 01/10  13:00:00,57.5844538331,12.4312607759,0.0,0.0,34.3821554469,10.7710376103,70.4525987689,70.4525987689
 01/10  14:00:00,57.5844538331,12.4312607759,0.0,0.0,34.3821554469,10.7710376103,61.207439434,61.207439434
 01/10  15:00:00,57.5844538331,12.4312607759,0.0,0.0,34.3821554469,10.7710376103,55.3409066936,55.3409066936
 01/10  16:00:00,57.5844538331,12.4312607759,0.0,0.0,34.3821554469,10.7710376103,49.1036081916,49.1036081916
 01/10  17:00:00,57.5844538331,12.4312607759,0.0,0.0,34.3821554469,10.7710376103,48.6136898103,48.6136898103
 01/10  18:00:00,63.2169335028,12.4384680874,0.0,0.114605691494,34.3821554469,10.7710376103,56.2781061795,56.2781061795
 01/10  19:00:00,53.5472569468,12.4420717432,0.0,0.343492585476,22.9214369646,9.5742556536,63.5342479112,63.5342479112
 01/10  20:00:00,53.6652419828,12.4420717432,0.0,0.46147762141,22.9214369646,9.5742556536,74.1976492535,74.1976492535
 01/10  21:00:00,48.7032060655,12.4420717432,0.0,0.516463154985,19.1011974705,8.3774736969,80.2553767225,80.2553767225
 01/10  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/10  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  07:00:00,26.1507910321,12.4420717432,0.0,1.13903562849,1.91011974705,2.3935639134,145.474467818,145.474467818
 01/11  08:00:00,33.9796255798,12.4420717432,0.0,0.84394702159,7.6404789882,4.7871278268,108.84912207,108.84912207
 01/11  09:00:00,40.6284473686,12.4420717432,0.0,0.707704458051,19.1011974705,8.3774736969,94.5816789715,94.5816789715
 01/11  10:00:00,57.8690346497,12.4420717432,0.0,0.273769849287,34.3821554469,10.7710376103,73.6641297105,73.6641297105
 01/11  11:00:00,57.5924598501,12.4330626037,0.0,0.00620418914167,34.3821554469,10.7710376103,67.8031153069,67.8031153069
